GOOGL.O,Privacy app maker files EU antitrust complaint against Google BRUSSELS U.S. tech firm Disconnect has filed a complaint to EU antitrust regulators against Google's ban on its privacy app, accusing the Silicon Valley giant of abusing its dominant market position. ~Privacy app maker files EU antitrust complaint against Google BRUSSELS, June 2 U.S. tech firm Disconnect has filed a complaint to EU antitrust regulators against Google's  ban on its privacy app, accusing the Silicon Valley giant of abusing its dominant market position. ~Google demands movie studios comply with subpoenas Google Inc has asked a federal judge to require three major movie studios to comply with subpoenas it believes may help show they conspired with Mississippi Attorney General Jim Hood as he investigated the Internet search company. ~Google demands movie studios comply with subpoenas NEW YORK, June 2 Google Inc has asked a federal judge to require three major movie studios to comply with subpoenas it believes may help show they conspired with Mississippi Attorney General Jim Hood as he investigated the Internet search company. ~Internet of Things market to triple to $1.7 trillion by 2020: IDC The global market for "Internet of Things", the concept of connecting household devices to the Internet, will nearly triple to $1.7 trillion by 2020, research firm International Data Corp said. ~Internet of Things market to triple to $1.7 trln by 2020 - IDC June 2 The global market for "Internet of Things", the concept of connecting household devices to the Internet, will nearly triple to $1.7 trillion by 2020, research firm International Data Corp said. ~M&M; to fit Android technology in SUVs NEW DELHI Mahindra & Mahindra Ltd , India's top-selling utility vehicle maker, plans to offer Google Inc's  Android Auto technology in its vehicles, a top company executive said in a statement on Tuesday. ~Indian automaker Mahindra to fit Google's Android technology in SUVs NEW DELHI, June 2 Mahindra & Mahindra Ltd , India's top-selling utility vehicle maker, plans to offer Google Inc's Android Auto technology in its vehicles, a top company executive said in a statement on Tuesday. ~Lenovo replaces head of smartphone division as sales slump in China BEIJING, June 2 Lenovo Group Ltd has replaced the head of its smartphone unit, a critical business division that has seen its China sales tumble as Apple Inc  and other high-end phone makers win over customers with sleeker product offerings. ~
GOOG.O,Privacy app maker files EU antitrust complaint against Google BRUSSELS U.S. tech firm Disconnect has filed a complaint to EU antitrust regulators against Google's ban on its privacy app, accusing the Silicon Valley giant of abusing its dominant market position. ~Privacy app maker files EU antitrust complaint against Google BRUSSELS, June 2 U.S. tech firm Disconnect has filed a complaint to EU antitrust regulators against Google's  ban on its privacy app, accusing the Silicon Valley giant of abusing its dominant market position. ~Google demands movie studios comply with subpoenas Google Inc has asked a federal judge to require three major movie studios to comply with subpoenas it believes may help show they conspired with Mississippi Attorney General Jim Hood as he investigated the Internet search company. ~Google demands movie studios comply with subpoenas NEW YORK, June 2 Google Inc has asked a federal judge to require three major movie studios to comply with subpoenas it believes may help show they conspired with Mississippi Attorney General Jim Hood as he investigated the Internet search company. ~Internet of Things market to triple to $1.7 trillion by 2020: IDC The global market for "Internet of Things", the concept of connecting household devices to the Internet, will nearly triple to $1.7 trillion by 2020, research firm International Data Corp said. ~Internet of Things market to triple to $1.7 trln by 2020 - IDC June 2 The global market for "Internet of Things", the concept of connecting household devices to the Internet, will nearly triple to $1.7 trillion by 2020, research firm International Data Corp said. ~M&M; to fit Android technology in SUVs NEW DELHI Mahindra & Mahindra Ltd , India's top-selling utility vehicle maker, plans to offer Google Inc's  Android Auto technology in its vehicles, a top company executive said in a statement on Tuesday. ~Indian automaker Mahindra to fit Google's Android technology in SUVs NEW DELHI, June 2 Mahindra & Mahindra Ltd , India's top-selling utility vehicle maker, plans to offer Google Inc's Android Auto technology in its vehicles, a top company executive said in a statement on Tuesday. ~Lenovo replaces head of smartphone division as sales slump in China BEIJING, June 2 Lenovo Group Ltd has replaced the head of its smartphone unit, a critical business division that has seen its China sales tumble as Apple Inc  and other high-end phone makers win over customers with sleeker product offerings. ~
AEE,Ameren will not extend Noranda aluminum plant's power contract NEW YORK, June 2 Noranda Aluminum Holding Corp  will have to seek a new power supplier or renegotiate a new contract with Ameren Corp in five years to keep its Missouri smelter running, the latest obstacle for its only primary aluminum plant. ~
BAC,ON THE MOVE-Merrill Lynch hires two advisers from UBS June 2 Bank of America's Merrill Lynch said it hired a team of two advisers from UBS Group AG. ~
BLK,UPDATE 1-BlackRock CEO Fink expects Fed to raise rates in Sept. June 2 BlackRock Inc's chairman and chief executive, Laurence Fink, said on Tuesday he believes the U.S. Federal Reserve will raise interest rates in September, but said the Fed should think about why consumers are not spending more before it does hike rates. ~BlackRock's Fink predicts Fed to raise rates in September June 2 BlackRock Inc's Chairman and Chief Executive Officer Laurence Fink believes that the U.S. Federal Reserve will raise interest rates in September, he told attendees of Deutsche Bank's Global Financial Services Conference on Tuesday afternoon. ~
BA,UPDATE 2-Boeing starts building first 737 MAX jet on schedule RENTON, Washington, June 2 Boeing Co said on Tuesday that it has started building its first 737 MAX single-aisle jetliner on schedule, an important milestone for a new plane model that accounts for nearly half of the company's plane orders. ~Way forward for U.S. export lender unclear as clock ticks toward expiry WASHINGTON The U.S. Senate might not consider reauthorizing the Export-Import Bank until July, risking a short-term shutdown of the export credit agency, a senior Republican said on Tuesday. ~UPDATE 1-Way forward for U.S. export lender unclear as clock ticks toward expiry WASHINGTON, June 2 The U.S. Senate might not consider reauthorizing the Export-Import Bank until July, risking a short-term shutdown of the export credit agency, a senior Republican said on Tuesday. ~Way forward for U.S. export lender unclear as clock ticks toward expiry WASHINGTON, June 2    U.S. Senate Banking Committee chairman will decide whether to push ahead with extending the Export-Import Bank's term after a hearing on Thursday, less than a month before the bank may be forced to close. ~
CVX,Chevron pays record fine in Pennsylvania blast, regulator says HARRISBURG, Pa. Oil and natural gas producer Chevron Corp paid a $939,553 fine for a fatal 2014 explosion at one its Pennsylvania gas wells that state officials on Tuesday said may be the largest amount paid for a single incident. ~Chevron pays record fine in Pennsylvania blast, regulator says HARRISBURG, Pa. Oil and natural gas producer Chevron Corp paid a $939,553 fine for a fatal 2014 explosion at one its Pennsylvania gas wells that state officials on Tuesday said may be the largest amount paid for a single incident. ~Chevron pays record fine in Pennsylvania blast, regulator says HARRISBURG, Pa., June 2 Oil and natural gas producer Chevron Corp paid a $939,553 fine for a fatal 2014 explosion at one its Pennsylvania gas wells that state officials on Tuesday said may be the largest amount paid for a single incident. ~Thai PTT seeks to secure LNG imports with global suppliers BANGKOK, June 2 Thailand's PTT PCL said it plans to negotiate arrangements for import of liquefied natural gas (LNG) with several gas suppliers, including Chevron Corp, to offset a decline in domestic resources and to secure long-term supply. ~
DG,US STOCKS-Wall St opens lower on Greece worries * Indexes down: Dow 0.47 pct, S&P; 0.47 pct, Nasdaq 0.53 pct   (Updates to open) ~US STOCKS-Wall St set to open lower as Greece weighs; data eyed * Futures down: Dow 26 pts, S&P; 4.25 pts, Nasdaq 10 pts   (Adds details, comment, updates prices) ~UPDATE 1-Dollar General profit beats on higher prices, lower transport costs June 2 Discount retailer Dollar General Corp  reported a better-than-expected quarterly profit, helped by higher prices and lower transportation costs. ~Dollar General's quarterly sales rise 8.8 pct June 2 Discount retailer Dollar General Corp  reported an 8.8 percent rise in quarterly sales, helped by higher demand for tobacco and healthcare products and perishable food items. ~
F,WRAPUP 3-U.S. factory orders weak; robust auto sales a bright spot * Auto sales rise strongly in May, could boost consumer spending ~BRIEF-Mark Ovenden appointed head of Ford Sollers in Russia * Said on Monday that Mark Ovenden has been appointed president and CEO of Ford Sollers, a joint venture of Ford Motor Company and Sollers in Russia ~Ford to make 40,000 more vehicles by cutting summer downtime DETROIT, June 2 Ford Motor Co said it will produce nearly 40,000 additional vehicles by reducing summer shutdowns at its North American plants to one week from two. ~
GS,REFILE-Goldman executives take victory lap in debate over business model NEW YORK, June 2 Senior Goldman Sachs Group Inc  executives took a victory lap on Tuesday, telling an investor conference that the bank's recent results show they have been right all along about its trading-heavy business model. ~BRIEF-Goldman Sachs' Cohn says volatility has helped profits June 2 Goldman Sachs Group Inc President Gary Cohn spoke at a Deutsche Bank investor conference on Tuesday. Below are some notable remarks and details from the presentation: ~Zach Pandl to return to Goldman as senior economist: source NEW YORK Goldman Sachs  has hired Zach Pandl as senior economist, marking a return to the Wall Street investment bank after spending less than three years at Columbia Threadneedle, a source familiar with the matter said on Tuesday. ~REFILE-Zach Pandl to return to Goldman as senior economist - source NEW YORK, June 2 Goldman Sachs has hired Zach Pandl as senior economist, marking a return to the Wall Street investment bank after spending less than three years at Columbia Threadneedle, a source familiar with the matter said on Tuesday. ~CVC sniffs out 2 billion euro financing for Douglas buyout LONDON Banks are lining up around 2 billion euros ($2.21 billion) of debt financing to back CVC Capital Partners’ acquisition of perfume and cosmetics retailer Douglas, banking sources said on Tuesday. ~
